2448.80288619219,575.779409747522,0
2449.80321416858,575.771660914302,0
2450.80354214497,575.763976386336,0
2451.80387012135,575.756355735994,0
2452.80419809774,575.748798537783,0
2453.80452607412,575.741304368337,0
2454.80485405051,575.733872806413,0
2455.80518202689,575.726503432884,0
2456.80551000328,575.719195830729,0
2457.80583797967,575.71194958503,0
2458.80616595605,575.704764282962,0
2459.80649393244,575.697639513785,0
2460.80682190882,575.690574868841,0
2461.80714988521,575.683569941545,0
2462.80747786159,575.676624327374,0
2463.80780583798,575.669737623869,0
2464.80813381437,575.662909430617,0
2465.80846179075,575.656139349254,0
2466.80878976714,575.649426983451,0
2467.80911774352,575.642771938911,0
2468.80944571991,575.636173823361,0
2469.80977369629,575.629632246544,0
2470.81010167268,575.623146820213,0
2471.81042964906,575.616717158125,0
2472.81075762545,575.610342876031,0
2473.81108560184,575.604023591674,0
2474.81141357822,575.597758924776,0
2475.81174155461,575.591548497037,0
2476.81206953099,575.585391932125,0
2477.81239750738,575.57928885567,0
2478.81272548377,575.573238895256,0
2479.81305346015,575.567241680415,0
2480.81338143654,575.561296842623,0
2481.81370941292,575.555404015286,0
2482.81403738931,575.549562833742,0
2483.81436536569,575.543772935247,0
2484.81469334208,575.538033958973,0
2485.81502131846,575.532345545999,0
2486.81534929485,575.526707339304,0
2487.81567727124,575.521118983761,0
2488.81600524762,575.515580126132,0
2489.81633322401,575.510090415059,0
2490.81666120039,575.504649501055,0
2491.81698917678,575.499257036505,0
2492.81731715316,575.49391267565,0
2493.81764512955,575.488616074588,0
2494.81797310594,575.483366891264,0
2495.81830108232,575.478164785462,0
2496.81862905871,575.473009418801,0
2497.81895703509,575.467900454728,0
2498.81928501148,575.462837558511,0
2499.81961298786,575.45782039723,0
2500.81994096425,575.452848639774,0
2501.82026894064,575.447921956835,0
2502.82059691702,575.443040020897,0
2503.82092489341,575.438202506234,0
2504.82125286979,575.433409088899,0
2505.82158084618,575.428659446723,0
2506.82190882256,575.423953259303,0
2507.82223679895,575.419290208,0
2508.82256477534,575.41466997593,0
2509.82289275172,575.410092247957,0
2510.82322072811,575.40555671069,0
2511.82354870449,575.401063052471,0
2512.82387668088,575.396610963376,0
2513.82420465726,575.3922001352,0
2514.82453263365,575.387830261458,0
2515.82486061004,575.383501037374,0
2516.82518858642,575.379212159877,0
2517.82551656281,575.374963327595,0
2518.82584453919,575.370754240845,0
2519.82617251558,575.366584601631,0
2520.82650049196,575.362454113636,0
2521.82682846835,575.358362482213,0
2522.82715644474,575.354309414385,0
2523.82748442112,575.350294618832,0
2524.82781239751,575.346317805888,0
2525.82814037389,575.342378687536,0
2526.82846835028,575.3384769774,0
2527.82879632666,575.334612390736,0
2528.82912430305,575.330784644432,0
2529.82945227944,575.326993456996,0
2530.82978025582,575.323238548555,0
2531.83010823221,575.319519640843,0
2532.83043620859,575.3158364572,0
2533.83076418498,575.312188722561,0
2534.83109216136,575.308576163457,0
2535.83142013775,575.304998507999,0
2536.83174811414,575.301455485882,0
2537.83207609052,575.29794682837,0
2538.83240406691,575.294472268297,0
2539.83273204329,575.291031540056,0
2540.83306001968,575.287624379595,0
2541.83338799606,575.284250524413,0
2542.83371597245,575.280909713548,0
2543.83404394884,575.277601687577,0
2544.83437192522,575.274326188607,0
2545.83469990161,575.271082960269,0
2546.83502787799,575.267871747713,0
2547.83535585438,575.264692297601,0
2548.83568383076,575.261544358101,0
2549.83601180715,575.258427678883,0
2550.83633978354,575.255342011111,0
2551.83666775992,575.252287107436,0
2552.83699573631,575.249262721994,0
2553.83732371269,575.246268610396,0
2554.83765168908,575.243304529724,0
2555.83797966546,575.240370238525,0
2556.83830764185,575.237465496806,0
2557.83863561824,575.234590066025,0
2558.83896359462,575.231743709088,0
2559.83929157101,575.228926190343,0
2560.83961954739,575.226137275572,0
2561.83994752378,575.223376731989,0
2562.84027550016,575.220644328229,0
2563.84060347655,575.217939834347,0
2564.84093145293,575.215263021808,0
2565.84125942932,575.212613663486,0
2566.84158740571,575.209991533655,0
2567.84191538209,575.207396407981,0
2568.84224335848,575.204828063522,0
2569.84257133486,575.202286278719,0
2570.84289931125,575.199770833389,0
2571.84322728764,575.197281508723,0
2572.84355526402,575.194818087276,0
2573.84388324041,575.192380352964,0
2574.84421121679,575.18996809106,0
2575.84453919318,575.187581088183,0
2576.84486716956,575.185219132296,0
2577.84519514595,575.182882012701,0
2578.84552312234,575.180569520033,0
2579.84585109872,575.17828144625,0
2580.84617907511,575.176017584633,0
2581.84650705149,575.17377772978,0
2582.84683502788,575.171561677595,0
2583.84716300426,575.169369225288,0
2584.84749098065,575.167200171369,0
2585.84781895704,575.165054315638,0
2586.84814693342,575.162931459185,0
2587.84847490981,575.16083140438,0
2588.84880288619,575.158753954871,0
2589.84913086258,575.156698915576,0
2590.84945883896,575.154666092679,0
2591.84978681535,575.152655293622,0
2592.85011479173,575.150666327104,0
2593.85044276812,575.148699003071,0
2594.85077074451,575.146753132714,0
2595.85109872089,575.144828528461,0
2596.85142669728,575.142925003974,0
2597.85175467366,575.141042374141,0
2598.85208265005,575.139180455072,0
2599.85241062643,575.137339064093,0
2600.85273860282,575.135518019743,0
2601.85306657921,575.133717141765,0
2602.85339455559,575.131936251103,0
2603.85372253198,575.130175169895,0
2604.85405050836,575.128433721471,0
2605.85437848475,575.126711730343,0
2606.85470646113,575.125009022204,0
2607.85503443752,575.123325423919,0
2608.85536241391,575.121660763522,0
2609.85569039029,575.120014870211,0
2610.85601836668,575.118387574342,0
2611.85634634306,575.116778707423,0
2612.85667431945,575.11518810211,0
2613.85700229583,575.1136155922,0
2614.85733027222,575.11206101263,0
2615.85765824861,575.110524199465,0
2616.85798622499,575.109004989899,0
2617.85831420138,575.107503222249,0
2618.85864217776,575.106018735944,0
2619.85897015415,575.104551371528,0
2620.85929813053,575.10310097065,0
2621.85962610692,575.101667376059,0
2622.85995408331,575.100250431602,0
2623.86028205969,575.098849982213,0
2624.86061003608,575.097465873915,0
2625.86093801246,575.09609795381,0
2626.86126598885,575.094746070076,0
2627.86159396523,575.093410071962,0
2628.86192194162,575.092089809781,0
2629.86224991801,575.090785134907,0
2630.86257789439,575.089495899769,0
2631.86290587078,575.088221957847,0
2632.86323384716,575.086963163666,0
2633.86356182355,575.085719372791,0
2634.86388979993,575.084490441823,0
2635.86421777632,575.083276228393,0
2636.86454575271,575.082076591157,0
2637.86487372909,575.080891389793,0
2638.86520170548,575.079720484993,0
2639.86552968186,575.078563738461,0
2640.86585765825,575.077421012905,0
2641.86618563463,575.076292172036,0
2642.86651361102,575.07517708056,0
2643.86684158741,575.074075604174,0
2644.86716956379,575.072987609561,0
2645.86749754018,575.071912964386,0
2646.86782551656,575.070851537292,0
2647.86815349295,575.069803197891,0
2648.86848146933,575.068767816764,0
2649.86880944572,575.067745265453,0
2650.86913742211,575.066735416459,0
2651.86946539849,575.065738143235,0
2652.86979337488,575.06475332018,0
2653.87012135126,575.06378082264,0
2654.87044932765,575.062820526896,0
2655.87077730403,575.061872310164,0
2656.87110528042,575.060936050589,0
2657.87143325681,575.060011627241,0
2658.87176123319,575.059098920109,0
2659.87208920958,575.058197810095,0
2660.87241718596,575.057308179015,0
2661.87274516235,575.056429909589,0
2662.87307313873,575.055562885436,0
2663.87340111512,575.054706991075,0
2664.87372909151,575.053862111914,0
2665.87405706789,575.053028134248,0
2666.87438504428,575.052204945258,0
2667.87471302066,575.051392432999,0
2668.87504099705,575.050590486401,0
2669.87536897343,575.049798995263,0
2670.87569694982,575.049017850248,0
2671.87602492621,575.04824694288,0
2672.87635290259,575.047486165536,0
2673.87668087898,575.046735411446,0
2674.87700885536,575.045994574684,0
2675.87733683175,575.045263550168,0
2676.87766480813,575.044542233652,0
2677.87799278452,575.043830521723,0
2678.8783207609,575.043128311797,0
2679.87864873729,575.042435502114,0
2680.87897671368,575.041751991731,0
2681.87930469006,575.041077680525,0
2682.87963266645,575.040412469179,0
2683.87996064283,575.039756259185,0
2684.88028861922,575.039108952835,0
2685.8806165956,575.038470453222,0
2686.88094457199,575.037840664229,0
2687.88127254838,575.037219490529,0
2688.88160052476,575.036606837579,0
2689.88192850115,575.036002611618,0
2690.88225647753,575.035406719658,0
2691.88258445392,575.034819069487,0
2692.88291243031,575.034239569656,0
2693.88324040669,575.033668129481,0
2694.88356838308,575.033104659038,0
2695.88389635946,575.032549069155,0
2696.88422433585,575.032001271413,0
2697.88455231223,575.031461178137,0
2698.88488028862,575.030928702395,0
2699.88520826501,575.030403757993,0
2700.88553624139,575.02988625947,0
2701.88586421778,575.029376122095,0
2702.88619219416,575.028873261861,0
2703.88652017055,575.028377595484,0
2704.88684814693,575.027889040394,0
2705.88717612332,575.027407514738,0
2706.8875040997,575.026932937368,0
2707.88783207609,575.026465227841,0
2708.88816005248,575.026004306418,0
2709.88848802886,575.025550094051,0
2710.88881600525,575.02510251239,0
2711.88914398163,575.024661483768,0
2712.88947195802,575.024226931207,0
2713.8897999344,575.023798778405,0
2714.89012791079,575.023376949739,0
2715.89045588718,575.022961370258,0
2716.89078386356,575.022551965679,0
2717.89111183995,575.022148662381,0
2718.89143981633,575.021751387407,0
2719.89176779272,575.021360068453,0
2720.8920957691,575.02097463387,0
2721.89242374549,575.020595012655,0
2722.89275172188,575.020221134452,0
2723.89307969826,575.019852929543,0
2724.89340767465,575.019490328848,0
2725.89373565103,575.019133263921,0
2726.89406362742,575.018781666942,0
2727.8943916038,575.018435470719,0
2728.89471958019,575.018094608678,0
2729.89504755658,575.017759014867,0
2730.89537553296,575.017428623942,0
2731.89570350935,575.017103371174,0
2732.89603148573,575.016783192435,0
2733.89635946212,575.016468024202,0
2734.8966874385,575.016157803551,0
2735.89701541489,575.015852468151,0
2736.89734339128,575.015551956261,0
2737.89767136766,575.01525620673,0
2738.89799934405,575.014965158986,0
2739.89832732043,575.014678753042,0
2740.89865529682,575.014396929482,0
2741.8989832732,575.014119629465,0
2742.89931124959,575.013846794718,0
2743.89963922598,575.013578367533,0
2744.89996720236,575.013314290761,0
2745.90029517875,575.013054507814,0
2746.90062315513,575.012798962656,0
2747.90095113152,575.0125475998,0
2748.9012791079,575.012300364309,0
2749.90160708429,575.012057201786,0
2750.90193506068,575.011818058375,0
2751.90226303706,575.011582880755,0
2752.90259101345,575.011351616139,0
2753.90291898983,575.011124212266,0
2754.90324696622,575.010900617403,0
2755.9035749426,575.010680780337,0
2756.90390291899,575.010464650373,0
2757.90423089538,575.010252177332,0
2758.90455887176,575.010043311545,0
2759.90488684815,575.009838003852,0
2760.90521482453,575.009636205596,0
2761.90554280092,575.00943786862,0
2762.9058707773,575.009242945266,0
2763.90619875369,575.00905138837,0
2764.90652673008,575.008863151256,0
2765.90685470646,575.008678187739,0
2766.90718268285,575.008496452113,0
2767.90751065923,575.008317899156,0
2768.90783863562,575.008142484121,0
2769.908166612,575.007970162735,0
2770.90849458839,575.007800891195,0
2771.90882256478,575.007634626165,0
2772.90915054116,575.007471324773,0
2773.90947851755,575.007310944605,0
2774.90980649393,575.007153443707,0
2775.91013447032,575.006998780575,0
2776.9104624467,575.00684691416,0
2777.91079042309,575.006697803855,0
2778.91111839948,575.0065514095,0
2779.91144637586,575.006407691374,0
2780.91177435225,575.006266610195,0
2781.91210232863,575.006128127112,0
2782.91243030502,575.005992203709,0
2783.9127582814,575.005858801994,0
2784.91308625779,575.0057278844,0
2785.91341423417,575.005599413784,0
2786.91374221056,575.005473353419,0
2787.91407018695,575.005349666993,0
2788.91439816333,575.005228318605,0
2789.91472613972,575.005109272765,0
2790.9150541161,575.004992494388,0
2791.91538209249,575.00487794879,0
2792.91571006887,575.004765601687,0
2793.91603804526,575.004655419193,0
2794.91636602165,575.004547367813,0
2795.91669399803,575.004441414444,0
2796.91702197442,575.004337526368,0
2797.9173499508,575.004235671254,0
2798.91767792719,575.00413581715,0
2799.91800590357,575.004037932482,0
2800.91833387996,575.003941986054,0
2801.91866185635,575.003847947037,0
2802.91898983273,575.003755784977,0
2803.91931780912,575.003665469782,0
2804.9196457855,575.003576971724,0
2805.91997376189,575.003490261437,0
2806.92030173827,575.003405309912,0
2807.92062971466,575.003322088492,0
2808.92095769105,575.003240568875,0
2809.92128566743,575.003160723105,0
2810.92161364382,575.003082523574,0
2811.9219416202,575.003005943015,0
2812.92226959659,575.002930954503,0
2813.92259757298,575.002857531448,0
2814.92292554936,575.002785647598,0
2815.92325352575,575.002715277028,0
2816.92358150213,575.002646394145,0
2817.92390947852,575.002578973682,0
2818.9242374549,575.002512990693,0
2819.92456543129,575.002448420556,0
2820.92489340767,575.002385238963,0
2821.92522138406,575.002323421923,0
2822.92554936045,575.002262945757,0
2823.92587733683,575.002203787096,0
2824.92620531322,575.002145922876,0
2825.9265332896,575.00208933034,0
2826.92686126599,575.00203398703,0
2827.92718924237,575.001979870786,0
2828.92751721876,575.001926959749,0
2829.92784519515,575.001875232347,0
2830.92817317153,575.001824667303,0
2831.92850114792,575.001775243628,0
2832.9288291243,575.001726940617,0
2833.92915710069,575.001679737848,0
2834.92948507707,575.00163361518,0
2835.92981305346,575.001588552751,0
2836.93014102985,575.001544530972,0
2837.93046900623,575.001501530528,0
2838.93079698262,575.001459532374,0
2839.931124959,575.001418517733,0
2840.93145293539,575.001378468091,0
2841.93178091177,575.0013393652,0
2842.93210888816,575.001301191068,0
2843.93243686455,575.001263927966,0
2844.93276484093,575.001227558413,0
2845.93309281732,575.001192065188,0
2846.9334207937,575.001157431315,0
2847.93374877009,575.001123640068,0
2848.93407674647,575.001090674967,0
2849.93440472286,575.001058519773,0
2850.93473269925,575.001027158488,0
2851.93506067563,575.000996575354,0
2852.93538865202,575.000966754846,0
2853.9357166284,575.000937681676,0
2854.93604460479,575.000909340783,0
2855.93637258117,575.000881717337,0
2856.93670055756,575.000854796735,0
2857.93702853395,575.000828564598,0
2858.93735651033,575.000803006766,0
2859.93768448672,575.000778109301,0
2860.9380124631,575.000753858482,0
2861.93834043949,575.000730240804,0
2862.93866841587,575.000707242971,0
2863.93899639226,575.000684851902,0
2864.93932436865,575.00066305472,0
2865.93965234503,575.000641838758,0
2866.93998032142,575.00062119155,0
2867.9403082978,575.000601100832,0
2868.94063627419,575.000581554539,0
2869.94096425057,575.000562540806,0
2870.94129222696,575.000544047961,0
2871.94162020335,575.000526064523,0
2872.94194817973,575.000508579206,0
2873.94227615612,575.000491580908,0
2874.9426041325,575.000475058719,0
2875.94293210889,575.000459001908,0
2876.94326008527,575.000443399929,0
2877.94358806166,575.000428242418,0
2878.94391603804,575.000413519185,0
2879.94424401443,575.000399220219,0
2880.94457199082,575.000385335684,0
2881.9448999672,575.000371855912,0
2882.94522794359,575.00035877141,0
2883.94555591997,575.00034607285,0
2884.94588389636,575.00033375107,0
2885.94621187275,575.000321797073,0
2886.94653984913,575.000310202024,0
2887.94686782552,575.000298957249,0
2888.9471958019,575.00028805423,0
2889.94752377829,575.000277484607,0
2890.94785175467,575.000267240174,0
2891.94817973106,575.000257312878,0
2892.94850770745,575.000247694815,0
2893.94883568383,575.00023837823,0
2894.94916366022,575.000229355516,0
2895.9494916366,575.00022061921,0
2896.94981961299,575.000212161993,0
2897.95014758937,575.000203976684,0
2898.95047556576,575.000196056247,0
2899.95080354214,575.000188393778,0
2900.95113151853,575.000180982512,0
2901.95145949492,575.000173815817,0
2902.9517874713,575.000166887193,0
2903.95211544769,575.000160190271,0
2904.95244342407,575.00015371881,0
2905.95277140046,575.000147466697,0
2906.95309937684,575.000141427943,0
2907.95342735323,575.000135596683,0
2908.95375532962,575.000129967174,0
2909.954083306,575.000124533793,0
2910.95441128239,575.000119291034,0
2911.95473925877,575.000114233509,0
2912.95506723516,575.000109355947,0
2913.95539521154,575.000104653185,0
2914.95572318793,575.000100120178,0
2915.95605116432,575.000095751986,0
2916.9563791407,575.000091543781,0
2917.95670711709,575.00008749084,0
2918.95703509347,575.000083588547,0
2919.95736306986,575.000079832387,0
2920.95769104624,575.00007621795,0
2921.95801902263,575.000072740925,0
2922.95834699902,575.000069397101,0
2923.9586749754,575.000066182363,0
2924.95900295179,575.000063092695,0
2925.95933092817,575.000060124172,0
2926.95965890456,575.000057272965,0
2927.95998688094,575.000054535335,0
2928.96031485733,575.000051907633,0
2929.96064283372,575.000049386298,0
2930.9609708101,575.00004696786,0
2931.96129878649,575.000044648929,0
2932.96162676287,575.000042426203,0
2933.96195473926,575.000040296464,0
2934.96228271564,575.000038256571,0
2935.96261069203,575.000036303467,0
2936.96293866842,575.000034434173,0
2937.9632666448,575.000032645787,0
2938.96359462119,575.000030935481,0
2939.96392259757,575.000029300505,0
2940.96425057396,575.000027738182,0
2941.96457855034,575.000026245904,0
2942.96490652673,575.000024821137,0
2943.96523450312,575.000023461414,0
2944.9655624795,575.000022164339,0
2945.96589045589,575.000020927581,0
2946.96621843227,575.000019748874,0
2947.96654640866,575.000018626018,0
2948.96687438504,575.000017556876,0
2949.96720236143,575.000016539371,0
2950.96753033782,575.00001557149,0
2951.9678583142,575.000014651276,0
2952.96818629059,575.000013776833,0
2953.96851426697,575.000012946322,0
2954.96884224336,575.000012157958,0
2955.96917021974,575.000011410012,0
2956.96949819613,575.000010700811,0
2957.96982617252,575.000010028731,0
2958.9701541489,575.0000093922,0
2959.97048212529,575.0000087897,0
2960.97081010167,575.000008219758,0
2961.97113807806,575.000007680952,0
2962.97146605444,575.000007171905,0
2963.97179403083,575.000006691288,0
2964.97212200722,575.000006237816,0
2965.9724499836,575.000005810249,0
2966.97277795999,575.000005407388,0
2967.97310593637,575.000005028079,0
2968.97343391276,575.000004671207,0
2969.97376188914,575.000004335697,0
2970.97408986553,575.000004020514,0
2971.97441784192,575.00000372466,0
2972.9747458183,575.000003447175,0
2973.97507379469,575.000003187136,0
2974.97540177107,575.000002943653,0
2975.97572974746,575.000002715872,0
2976.97605772384,575.000002502973,0
2977.97638570023,575.000002304167,0
2978.97671367662,575.000002118698,0
2979.977041653,575.00000194584,0
2980.97736962939,575.000001784898,0
2981.97769760577,575.000001635206,0
2982.97802558216,575.000001496125,0
2983.97835355854,575.000001367044,0
2984.97868153493,575.000001247381,0
2985.97900951132,575.000001136577,0
2986.9793374877,575.000001034099,0
2987.97966546409,575.00000093944,0
2988.97999344047,575.000000852115,0
2989.98032141686,575.000000771661,0
2990.98064939324,575.000000697639,0
2991.98097736963,575.000000629632,0
2992.98130534602,575.000000567241,0
2993.9816333224,575.00000051009,0
2994.98196129879,575.00000045782,0
2995.98228927517,575.000000410092,0
2996.98261725156,575.000000366584,0
2997.98294522794,575.000000326993,0
2998.98327320433,575.000000291031,0
2999.98360118071,575.000000258428,0
3000.9839291571,575.000000228926,0
3001.98425713349,575.000000202286,0
3002.98458510987,575.000000178281,0
3003.98491308626,575.000000156699,0
3004.98524106264,575.000000137339,0
3005.98556903903,575.000000120015,0
3006.98589701541,575.000000104551,0
3007.9862249918,575.000000090785,0
3008.98655296819,575.000000078564,0
3009.98688094457,575.000000067745,0
3010.98720892096,575.000000058198,0
3011.98753689734,575.000000049799,0
3012.98786487373,575.000000042435,0
3013.98819285011,575.000000036003,0
3014.9885208265,575.000000030404,0
3015.98884880289,575.00000002555,0
3016.98917677927,575.00000002136,0
3017.98950475566,575.000000017759,0
3018.98983273204,575.000000014679,0
3019.99016070843,575.000000012057,0
3020.99048868481,575.000000009838,0
3021.9908166612,575.00000000797,0
3022.99114463759,575.000000006408,0
3023.99147261397,575.000000005109,0
3024.99180059036,575.000000004038,0
3025.99212856674,575.000000003161,0
3026.99245654313,575.000000002448,0
3027.99278451951,575.000000001875,0
3028.9931124959,575.000000001418,0
3029.99344047229,575.000000001058,0
3030.99376844867,575.000000000778,0
3031.99409642506,575.000000000563,0
3032.99442440144,575.000000000399,0
3033.99475237783,575.000000000277,0
3034.99508035421,575.000000000188,0
3035.9954083306,575.000000000124,0
3036.99573630699,575.00000000008,0
3037.99606428337,575.000000000049,0
3038.99639225976,575.000000000029,0
3039.99672023614,575.000000000016,0
3040.99704821253,575.000000000009,0
3041.99737618891,575.000000000004,0
3042.9977041653,575.000000000002,0
3043.99803214169,575.000000000001,0
3044.99836011807,575,0
3045.99868809446,575,0
3046.99901607084,575,0
3047.99934404723,575,0
3048.99967202361,575,0
3050,575,0
